date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2048-10-01,322,27,61,0.0,0.007927920000000001,0.00066307282387712,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.371571399072323,0.0002463788968548575,0.0011327898223059349,0.0,0.0,0.0,0.0,0.0,1.7030355790814806,24.637889685485746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7319.20475056489,256.1721662697712,0.0,0.0,358.2759255269796,9077.470653496517,0.0,2372.7139947283777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-11-01,323,27,61,0.0,0.007927920000000001,0.00066307282387712,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.37019223035316223,0.00024546440755764056,0.0011285852245026364,0.0,0.0,0.0,0.0,0.0,1.6967143891186605,24.546440755764056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7343.165922330873,257.01080728158064,0.0,0.0,357.7402168029742,9082.550040611126,0.0,2354.1351423648075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2048-12-01,324,27,61,0.0,0.007927920000000001,0.00066307282387712,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.36881818072110195,0.00024455331258796306,0.0011243962329859935,0.0,0.0,0.0,0.0,0.0,1.6904166616383842,24.455331258796306,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7367.205536738095,257.85219378583344,0.0,0.0,357.2090961919012,9087.737505247122,0.0,2335.5932584867614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-01-01,325,28,62,1.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,0.0,0.0,48.58333333333334,0.0,0.0,0.367449231175528,0.000273598426431572,0.0011201314136611929,0.0,734.8984623510561,25.72144618228696,0.0,0.0,17.85190848127774,27.3598426431572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7391.3238505873505,258.69633477055737,0.0,0.0,356.68255517475586,9093.033061789434,0.0,2317.0881011473957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-02-01,326,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.36605550133543524,0.0002725606713928686,0.0011158827707369705,0.0,0.0,0.0,0.0,0.0,1.6777543811207452,27.25606713928686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6678.216792837003,233.73758774929522,0.0,0.0,339.9398900609867,9095.441443221507,0.0,2990.902128194787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-03-01,327,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3646670578933054,0.0002715268525446411,0.0011116502428564629,0.0,0.0,0.0,0.0,0.0,1.6713906820109832,27.152685254464107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6700.079536825862,234.5027837889053,0.0,0.0,339.3695178902527,9097.961484571555,0.0,2971.75424942485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-04-01,328,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.36328388079790425,0.00027049695495697364,0.0011074337688955326,0.0,0.0,0.0,0.0,0.0,1.665051120323728,27.049695495697364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6722.013853749466,235.27048488123143,0.0,0.0,338.8036630016574,9100.593157766045,0.0,2952.6534518994686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-05-01,329,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.36190595007405174,0.00026947096375657927,0.0011032332879618854,0.0,0.0,0.0,0.0,0.0,1.6587356045060706,26.947096375657928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6744.019977918978,236.04069922716434,0.0,0.0,338.2423159671649,9103.336436132533,0.0,2933.599473407884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-06-01,330,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3605332458223333,0.00026844886412658524,0.0010990487393941907,0.0,0.0,0.0,0.0,0.0,1.6524440433523613,26.844886412658525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6766.0981444126355,236.81343505444235,0.0,0.0,337.685467419727,9106.191294398583,0.0,2914.592052460117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-07-01,331,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.35916574821881253,0.00026743064130631895,0.001094880062761205,0.0,0.0,0.0,0.0,0.0,1.6461763460028909,26.743064130631897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6788.248589078262,237.58870061773925,0.0,0.0,337.13310805313444,9109.157708690711,0.0,2895.6309282833236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-08-01,332,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.357803437514745,0.00026641628059109485,0.0010907271978608999,0.0,0.0,0.0,0.0,0.0,1.6399324219425815,26.641628059109486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6810.471548535783,238.3665041987525,0.0,0.0,336.585228621869,9112.235656533343,0.0,2876.715840818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-09-01,333,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.356446294036293,0.000265405767332002,0.0010865900847195926,0.0,0.0,0.0,0.0,0.0,1.6337121809996766,26.5405767332002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6832.7672601797585,239.14685410629164,0.0,0.0,336.04181994095654,9115.425116847799,0.0,2857.8465307152874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-10-01,334,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3550942981842414,0.00026439908693569265,0.0010824686635910795,0.0,0.0,0.0,0.0,0.0,1.6275155333444398,26.439908693569265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6855.135962181916,239.92975867636713,0.0,0.0,335.5028728858205,9118.726069951279,0.0,2839.022739331551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-11-01,335,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3537474304337146,0.0002633962248641715,0.001078362874955774,0.0,0.0,0.0,0.0,0.0,1.6213423894878587,26.33962248641715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6877.577893493693,240.71522627227932,0.0,0.0,334.9683783921368,9122.138497555883,0.0,2820.2442087266063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2049-12-01,336,28,62,0.0,0.008898560000000002,0.0007445883763487204,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.35240567133389467,0.00026239716663458546,0.001074272659519846,0.0,0.0,0.0,0.0,0.0,1.6151926602803508,26.239716663458545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6900.093293848796,241.5032652847079,0.0,0.0,334.4383274556889,9125.662382767643,0.0,2801.5106816592443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-01-01,337,29,63,1.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,0.0,0.0,48.58333333333334,0.0,0.0,0.35106900150774023,0.00029339680531378627,0.0010701003523337857,0.0,702.1380030154804,24.574830105541817,0.0,0.0,17.05610232325105,29.339680531378626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6922.6824037657525,242.2938841318014,0.0,0.0,333.91271113222444,9129.297710085568,0.0,2782.8219015838413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-02-01,338,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3497055043500927,0.0002922572979565712,0.0010659442497370356,0.0,0.0,0.0,0.0,0.0,1.602816894937925,29.225729795657116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6240.908844421943,218.43180955476805,0.0,0.0,317.893914894484,9129.844974651234,0.0,3425.2618546785434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-03-01,339,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.34834730280239906,0.000291122216267917,0.0010618042887935023,0.0,0.0,0.0,0.0,0.0,1.596591804510996,29.112221626791698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6261.339955983004,219.14689845940518,0.0,0.0,317.32655274982255,9130.507981554401,0.0,3405.6414767806245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-04-01,340,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.34699437629733765,0.00028999154305921844,0.0010576804068115268,0.0,0.0,0.0,0.0,0.0,1.5903908913627978,28.999154305921845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6281.837953686777,219.86432837903723,0.0,0.0,316.7635786788903,9131.286667138509,0.0,3386.0766205096597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-05-01,341,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3456467043474669,0.000288865261208628,0.0010535725413429338,0.0,0.0,0.0,0.0,0.0,1.5842140615925568,28.8865261208628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6302.403056501088,220.58410697753814,0.0,0.0,316.20498279067,9132.18096925746,0.0,3366.567002524581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-06-01,342,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.34430426654491536,0.0002877433536607968,0.001049480630182088,0.0,0.0,0.0,0.0,0.0,1.5780612216641956,28.77433536607968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6323.035484110607,221.30624194387133,0.0,0.0,315.65075525597183,9133.190827273897,0.0,3347.1123403631336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-07-01,343,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3429670425610725,0.0002866258034266164,0.0010454046113649495,0.0,0.0,0.0,0.0,0.0,1.571932278404916,28.66258034266164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6343.735456919196,222.03074099217193,0.0,0.0,315.1008863072701,9134.316182057479,0.0,3327.712352437724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-08-01,344,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.34163501214628095,0.00028551259358296113,0.0010413444231681392,0.0,0.0,0.0,0.0,0.0,1.565827139003788,28.551259358296114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6364.503196052258,222.7576118618291,0.0,0.0,314.5553662385407,9135.556975983201,0.0,3308.366758031313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-09-01,345,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.34030815512952983,0.00028440370727243227,0.001037300004108,0.0,0.0,0.0,0.0,0.0,1.5597457110103452,28.440370727243227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6385.338923359107,223.4868623175688,0.0,0.0,314.0141854050992,9136.913152929726,0.0,3289.0752772932874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-10-01,346,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.33898645141814937,0.00028329912770310264,0.001033271292939669,0.0,0.0,0.0,0.0,0.0,1.5536879023331849,28.329912770310262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6406.2428614153305,224.21850014953665,0.0,0.0,313.4773342234401,9138.384658277726,0.0,3269.837631235372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-11-01,347,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3376698809975066,0.00028219883814826227,0.001029258228656148,0.0,0.0,0.0,0.0,0.0,1.547653621238572,28.219883814826225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6427.215233525174,224.95253317338117,0.0,0.0,312.94480317107684,9139.971438908256,0.0,3250.653541727539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2050-12-01,348,29,63,0.0,0.00998272,0.0008357240430050261,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3363584239307022,0.00028110282194616497,0.001025260750487381,0.0,0.0,0.0,0.0,0.0,1.541642776349052,28.1102821946165,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6448.25626372392,225.68896923033728,0.0,0.0,312.41658278638295,9141.673443201145,0.0,3231.5227314939466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-01-01,349,30,64,1.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,2000.0,100000.0,0.0,70.0,100000.0,0.0,0.0,48.58333333333334,0.0,0.0,0.3350520603582687,0.0003140522596672343,0.0010211749494657635,0.0,670.1041207165374,23.453644225078808,0.0,0.0,16.27794593240589,31.40522596672343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6469.366176780286,226.4278161873101,0.0,0.0,311.89266366843344,9143.490621033407,0.0,3212.444924108864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-02-01,350,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3337168331491357,0.0003128007194685291,0.0010171054309069051,0.0,0.0,0.0,0.0,0.0,1.529535485266872,31.28007194685291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5818.247330964081,203.63865658374291,0.0,0.0,296.5824833976835,9142.018804060923,0.0,3823.9926130782696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-03-01,351,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.33238692699876027,0.00031155416682466787,0.0010130521299230174,0.0,0.0,0.0,0.0,0.0,1.5234400820776515,31.155416682466786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5837.294758714131,204.30531655499465,0.0,0.0,296.01887448585256,9140.667322762536,0.0,3803.696755089254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-04-01,352,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3310623207020126,0.00031031258185957846,0.0010090149818848975,0.0,0.0,0.0,0.0,0.0,1.5173689698842245,31.031258185957846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5856.404542786155,204.97415899751547,0.0,0.0,295.4595358230585,9139.436072330443,0.0,3783.4652243648616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-05-01,353,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3297429931382681,0.0003090759447763975,0.0010049939224209,0.0,0.0,0.0,0.0,0.0,1.511322051883729,30.907594477639748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5875.576887318524,205.6451910561484,0.0,0.0,294.90445701846727,9138.324949601338,0.0,3763.2977103574285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-06-01,354,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.32842892327107076,0.0003078442358571547,0.0010009888874159074,0.0,0.0,0.0,0.0,0.0,1.5052992316590745,30.78442358571547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5894.811997117908,206.3184198991268,0.0,0.0,294.3536277443477,9137.33385305387,0.0,3743.1939035794367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-07-01,355,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3271200901477977,0.0003066174354624587,0.0009969998130103111,0.0,0.0,0.0,0.0,0.0,1.4993004131774064,30.66174354624587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5914.110077661456,206.993852718151,0.0,0.0,293.8070377358911,9136.46268280613,0.0,3723.1534955987163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-08-01,356,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3258164728993249,0.00030539552403118354,0.0009930266355989905,0.0,0.0,0.0,0.0,0.0,1.4933255007885726,30.539552403118353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5933.471335099,207.67149672846503,0.0,0.0,293.26467679103155,9135.711340613161,0.0,3703.1761790336577,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-09-01,357,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.32451805073969475,0.0003041784820801571,0.0009890692918303003,0.0,0.0,0.0,0.0,0.0,1.487374399223601,30.41784820801571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5952.89597625525,208.3513591689338,0.0,0.0,292.7265347702678,9135.079729864494,0.0,3683.2616475484438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2051-10-01,358,30,64,0.0,0.011190080000000002,0.000937323767928544,0.036000000000000004,0.003050669254042293,0.0,0.0,4.583333333333334,0.022000000000000002,0.04,0.0032737397821989145,0.0,0.0,0.035,0.25,0.0,100000.0,0.0,0.0,100000.0,0.0,0.0,4.583333333333334,0.0,0.0,0.3232248029657843,0.00030296629020385015,0.0009851277186050601,0.0,0.0,0.0,0.0,0.0,1.4814470135931783,30.296629020385016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5972.384208632009,209.03344730212035,0.0,0.0,292.1926015964851,9134.567755581695,0.0,3663.409595848292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
