date,duration,pol_year,att_age,modal_cf_indicator,mort_rate_ann,mort_rate_mth,lapse_rate_ann,lapse_rate_mth,acq_exp_per_pol,acq_exp_perc_prem,maint_exp_per_pol,maint_exp_perc_prem,disc_rate_ann,disc_rate_mth,invt_ret_ann,invt_ret_mth,prem_tax_rate,tax_rate,premium_pp,sum_assured_pp,comm_pp,prem_tax_pp,death_ben_pp,surr_ben_pp,acq_exp_pp,maint_exp_pp,resv_pp,capreq_pp,pol_if,pol_death,pol_lapse,pol_maturity,premium_if,prem_tax_if,comm_if,acq_exp_if,maint_exp_if,death_ben_if,surr_ben_if,resv_if,inc_resv_if,invt_return_if,prof_bef_tax_capreq_if,tax_if,prof_aft_tax_bef_capreq_if,capreq_if,inc_capreq_if,invt_return_on_capreq_if,tax_on_invt_return_on_capreq_if,prof_aft_tax_capreq_if,pv_premium,pv_prem_tax,pv_comm,pv_acq_exp,pv_maint_exp,pv_death_ben,pv_surr_ben,pv_cf,pv_inc_resv,pv_invt_return,pv_prof_bef_tax_capreq,pv_tax,pv_prof_aft_tax_bef_capreq,pv_inc_capreq,pv_invt_return_on_capreq,pv_tax_on_invt_return_on_capreq,pv_prof_aft_tax_capreq
2088-02-01,851,71,97,0.0,0.25573944000000004,0.024313227799447223,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,50000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-03-01,852,71,97,0.0,0.25573944000000004,0.024313227799447223,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,50000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-04-01,853,72,98,1.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,51000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-05-01,854,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-06-01,855,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-07-01,856,72,98,1.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,51000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-08-01,857,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-09-01,858,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-10-01,859,72,98,1.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,51000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-11-01,860,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2088-12-01,861,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-01-01,862,72,98,1.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,51000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-02-01,863,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-03-01,864,72,98,0.0,0.27404432000000006,0.026335859159542507,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,51000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-04-01,865,73,99,1.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,52000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-05-01,866,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-06-01,867,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-07-01,868,73,99,1.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,52000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-08-01,869,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-09-01,870,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-10-01,871,73,99,1.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,52000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-11-01,872,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2089-12-01,873,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-01-01,874,73,99,1.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,52000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-02-01,875,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-03-01,876,73,99,0.0,0.2930910400000001,0.02849071151288929,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,52000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-04-01,877,74,100,1.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,53000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-05-01,878,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-06-01,879,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-07-01,880,74,100,1.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,53000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-08-01,881,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-09-01,882,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-10-01,883,74,100,1.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,53000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-11-01,884,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2090-12-01,885,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-01-01,886,74,100,1.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,53000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-02-01,887,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-03-01,888,74,100,0.0,0.3128444000000001,0.030782476700247363,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,53000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-04-01,889,75,101,1.0,0.33325776,0.03321516193957608,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,54000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-05-01,890,75,101,0.0,0.33325776,0.03321516193957608,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,54000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-06-01,891,75,101,0.0,0.33325776,0.03321516193957608,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,54000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-07-01,892,75,101,1.0,0.33325776,0.03321516193957608,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,1300.0,100000.0,0.0,45.50000000000001,100000.0,54000.0,0.0,33.18333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2091-08-01,893,75,101,0.0,0.33325776,0.03321516193957608,0.06,0.005143012831822946,0.0,0.0,4.583333333333334,0.022000000000000002,0.03,0.0024662697723036864,0.0,0.0,0.035,0.0,0.0,100000.0,0.0,0.0,100000.0,54000.0,0.0,4.583333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
